0.310359  7.94184031501e-07
0.310359  0.000100861372001
0.312921  0.000108803212316
0.312921  0.000208870400285
0.313211  0.000213635504474
0.313211  0.000313702692443
0.314735  0.000319261980663
0.31479  0.000345470053703
0.314864  0.000353411894018
0.314864  0.000453479081987
0.315211  0.000461420922302
0.315211  0.000561488110271
0.31554  0.000569429950586
0.316368  0.000577371790901
0.316478  0.000592461287499
0.316478  0.000692528475468
0.316628  0.000700470315783
0.317997  0.000715559812382
0.318077  0.000723501652697
0.318488  0.000749709725736
0.318488  0.000849776913706
0.318575  0.000856924569989
0.318575  0.000956991757958
0.319439  0.000964933598273
0.319508  0.000991141671313
0.319508  0.00109120885928
0.319857  0.0010991506996
0.319857  0.00119921788757
0.319892  0.00120715972788
0.319892  0.00130722691585
0.319927  0.00131516875616
0.320082  0.0013413768292
0.320164  0.00134931866952
0.320676  0.00135726050983
0.320676  0.0014573276978
0.320718  0.00146526953812
0.320845  0.00147321137843
0.320985  0.00148830087503
0.321332  0.00151847986823
0.321818  0.00153356936483
0.321894  0.00154151120514
0.322013  0.00154945304546
0.322013  0.00164952023343
0.322047  0.00165507952165
0.322153  0.00166302136196
0.322192  0.00167811085856
0.322192  0.00177817804653
0.322262  0.00178294315072
0.322348  0.00179088499103
0.322348  0.001890952179
0.322384  0.00189889401932
0.32245  0.00190683585963
0.32245  0.0020069030476
0.322592  0.00201166815179
0.322592  0.00211173533976
0.322625  0.00211967718007
0.322625  0.00221974436804
0.322728  0.00222768620836
0.322775  0.00223562804867
0.322775  0.00233569523664
0.322877  0.00235157891727
0.323091  0.00235952075759
0.323265  0.0023674625979
0.323414  0.00237540443822
0.323414  0.00247547162619
0.323565  0.0024834134665
0.323645  0.00250962153954
0.323769  0.00252471103614
0.323769  0.00262477822411
0.323776  0.00272484541208
0.323888  0.00274072909271
0.323888  0.00284079628068
0.323989  0.00284873812099
0.324295  0.00286382761759
0.324307  0.00296389480556
0.324356  0.00297580756603
0.324356  0.003075874754
0.324434  0.00308381659432
0.324539  0.00309175843463
0.324539  0.0031918256226
0.324561  0.00329189281057
0.324653  0.0033077764912
0.324688  0.00332366017183
0.324766  0.00334986824487
0.325186  0.00335781008518
0.325186  0.00345787727315
0.325188  0.00355794446112
0.325294  0.00357144558966
0.325294  0.00367151277763
0.325335  0.00367945461794
0.325335  0.00377952180591
0.325469  0.00378746364623
0.325518  0.00379540548654
0.325518  0.00389547267451
0.325668  0.00390341451483
0.325668  0.00400348170279
0.326066  0.00401142354311
0.326066  0.00411149073108
0.326147  0.00411943257139
0.326161  0.00421949975936
0.326334  0.00422347067952
0.326464  0.00423856017612
0.326464  0.00433862736409
0.326759  0.0043465692044
0.326759  0.00444663639237
0.327074  0.00445457823269
0.327178  0.00448078630573
0.327178  0.00458085349369
0.327218  0.00458879533401
0.327218  0.00468886252198
0.327293  0.00469680436229
0.327325  0.00479687155026
0.327423  0.00481910870315
0.327495  0.00482705054346
0.327495  0.00492711773143
0.327549  0.00493505957174
0.327549  0.00503512675971
0.327624  0.00504068604793
0.327624  0.0051407532359
0.327624  0.00524082042387
0.327641  0.00534088761184
0.327801  0.00536471313279
0.327945  0.00540998162258
0.327945  0.00551004881055
0.327949  0.00561011599852
0.327976  0.00571018318649
0.328588  0.00574909820403
0.328621  0.00584837120797
0.328677  0.00587457928101
0.328677  0.00597464646898
0.328722  0.00598258830929
0.328865  0.00599767780589
0.328865  0.00609774499386
0.328887  0.00619781218183
0.329084  0.00621369586246
0.329084  0.00631376305043
0.329086  0.0064138302384
0.329122  0.00642812555097
0.329122  0.00652819273893
0.32916  0.00653613457925
0.329165  0.00663620176722
0.329165  0.00673626895519
0.32925  0.00674023987534
0.329343  0.00677041886854
0.329343  0.00687048605651
0.329361  0.00697055324448
0.329514  0.00700073223768
0.329514  0.00710079942565
0.329825  0.0071047703458
0.329825  0.00720483753377
0.329859  0.00721039682199
0.329974  0.00722548631859
0.329974  0.00732555350656
0.329984  0.00742562069453
0.330012  0.0075256878825
0.330099  0.00754713085135
0.330099  0.00764719803932
0.330123  0.00774726522729
0.330213  0.00776314890792
0.330213  0.00786321609589
0.330291  0.0078862474328
0.330347  0.0079013369294
0.330347  0.00800140411737
0.330417  0.00800934595768
0.330417  0.00810941314565
0.330423  0.00820948033362
0.330457  0.00822377564619
0.330457  0.00832384283416
0.330736  0.00833178467447
0.330736  0.00843185186244
0.330921  0.00843979370276
0.330921  0.00853986089073
0.331004  0.00854780273104
0.331004  0.00864786991901
0.331098  0.00865581175932
0.331405  0.00867090125592
0.331405  0.00877096844389
0.33148  0.00877891028421
0.33148  0.00887897747218
0.331657  0.00888691931249
0.331657  0.00898698650046
0.3321  0.00899492834077
0.3321  0.00909499552874
0.332109  0.00919506271671
0.332118  0.00929512990468
0.332273  0.00931895542563
0.332273  0.0094190226136
0.332354  0.00942696445391
0.332354  0.00952703164188
0.332357  0.00962709882985
0.332393  0.00964298251048
0.332393  0.00974304969845
0.332453  0.00975099153876
0.332453  0.00985105872673
0.332677  0.00985900056705
0.332677  0.00995906775502
0.332699  0.010059134943
0.332717  0.010159202131
0.332817  0.0101830276519
0.332839  0.0102830948399
0.332839  0.0103831620278
0.333084  0.0103911038682
0.333084  0.0104911710561
0.333087  0.0105912382441
0.333151  0.0106047393726
0.333151  0.0107048065606
0.333507  0.0107127484009
0.333507  0.0108128155889
0.333605  0.0108207574292
0.33389  0.0109120885928
0.333944  0.0109382966659
0.333944  0.0110383638538
0.333985  0.0110463056941
0.333985  0.0111463728821
0.334014  0.0112464400701
0.33402  0.011346507258
0.334141  0.011370332779
0.334141  0.011470399967
0.334218  0.0114783418073
0.334239  0.0115784089952
0.334296  0.0116641808706
0.334296  0.0117642480586
0.334319  0.0118643152466
0.33434  0.0119643824346
0.334424  0.0119882079555
0.334424  0.0120882751435
0.334475  0.0120930402477
0.334475  0.0121931074356
0.334537  0.0122010492759
0.334644  0.0122979397278
0.334644  0.0123980069158
0.334664  0.0124980741037
0.334816  0.0125020450239
0.334816  0.0126021122119
0.335006  0.0126100540522
0.335006  0.0127101212401
0.335082  0.0127180630804
0.335082  0.0128181302684
0.335414  0.0128260721087
0.335414  0.0129261392967
0.335424  0.0130262064847
0.335498  0.0130397076132
0.335498  0.0131397748012
0.335539  0.0131477166415
0.335587  0.013186631659
0.335587  0.013286698847
0.335597  0.013386766035
0.335616  0.0134868332229
0.335617  0.0135869004109
0.335657  0.0136575827897
0.335657  0.0137576499777
0.335782  0.013765591818
0.335782  0.013865659006
0.336013  0.0138736008463
0.33609  0.0139736680343
0.33609  0.0140737352222
0.336161  0.0140816770625
0.336161  0.0141817442505
0.336424  0.0141896860908
0.336519  0.0142158941639
0.336519  0.0143159613518
0.336681  0.0143239031921
0.336681  0.0144239703801
0.336784  0.0144319122204
0.336784  0.0145319794084
0.336797  0.0146320465964
0.336805  0.0147321137843
0.336863  0.0147559393053
0.336863  0.0148560064932
0.33689  0.0149560736812
0.33709  0.0149687806257
0.33709  0.0150688478137
0.33717  0.015076789654
0.337305  0.015176856842
0.337305  0.0152769240299
0.33736  0.0152848658703
0.33736  0.0153849330582
0.337371  0.0154850002462
0.337499  0.0155008839268
0.337499  0.0156009511148
0.337558  0.0156088929551
0.337558  0.0157089601431
0.337604  0.0157169019834
0.337604  0.0158169691714
0.337609  0.0159170363593
0.337611  0.0160171035473
0.337622  0.0161171707353
0.33771  0.0161370253361
0.33771  0.016237092524
0.337815  0.0162450343643
0.337864  0.0162839493819
0.337904  0.0163752805455
0.337904  0.0164753477335
0.337939  0.0164832895738
0.337939  0.0165833567618
0.338013  0.0165873276819
0.338013  0.0166873948699
0.338079  0.0166953367102
0.338079  0.0167954038982
0.338114  0.0168033457385
0.338146  0.0169034129265
0.338177  0.0170034801144
0.33822  0.0170042742985
0.33826  0.0171003705663
0.33826  0.0172004377542
0.338265  0.0173005049422
0.338342  0.0173163886228
0.338342  0.0174164558108
0.338389  0.0174243976511
0.338389  0.0175244648391
0.338432  0.0175324066794
0.338432  0.0176324738674
0.338439  0.0177325410553
0.338497  0.017748424736
0.338536  0.0177873397535
0.338604  0.0178651697886
0.338616  0.0179652369766
0.338621  0.0180653041645
0.338661  0.0181073959182
0.338661  0.0182074631062
0.338726  0.0182154049465
0.338726  0.0183154721345
0.338753  0.0184155393224
0.33878  0.0185156065104
0.338936  0.0185394320313
0.338936  0.0186394992193
0.339003  0.0186474410596
0.339003  0.0187475082476
0.33909  0.0187554500879
0.33909  0.0188555172759
0.339271  0.0189174636303
0.33931  0.0189404949673
0.33931  0.0190405621552
0.339312  0.0191406293432
0.339435  0.0191565130238
0.339435  0.0192565802118
0.339438  0.0193566473998
0.339619  0.019361412504
0.339619  0.0194614796919
0.339633  0.0195615468799
0.339657  0.0196616140679
0.339689  0.0197616812558
0.339707  0.0198617484438
0.33972  0.0199618156318
0.339784  0.0199991422812
0.339784  0.0200992094692
0.33982  0.0201071513095
0.33982  0.0202072184975
0.339868  0.0202151603378
0.339872  0.0203152275258
0.339932  0.0203493774391
0.339932  0.0204494446271
0.340043  0.0204573864674
0.340043  0.0205574536554
0.340133  0.0205653954957
0.340145  0.0206654626837
0.340272  0.020699612597
0.340329  0.0207385276146
0.340508  0.0207774426321
0.340508  0.0208775098201
0.340655  0.0208854516604
0.340655  0.0209855188484
0.340705  0.0209934606887
0.340705  0.0210935278767
0.34083  0.021101469717
0.340902  0.02112767779
0.341019  0.0211928008806
0.341079  0.0212317158981
0.341079  0.0213317830861
0.341112  0.0214318502741
0.341198  0.0214477339547
0.341256  0.0215478011427
0.341256  0.0216478683306
0.341286  0.0217479355186
0.341294  0.0218480027066
0.341326  0.0219480698945
0.34139  0.0219806314398
0.34139  0.0220806986278
0.341466  0.0220886404681
0.341466  0.0221887076561
0.341516  0.0221966494964
0.341557  0.0222895690281
0.341573  0.0223896362161
0.341573  0.022489703404
0.341588  0.022589770592
0.341621  0.02268983778
0.341662  0.0227899049679
0.341662  0.0228899721559
0.341708  0.0228979139962
0.341762  0.0229368290138
0.341768  0.0230368962017
0.341807  0.0230837530596
0.341807  0.0231838202476
0.341838  0.0232838874355
0.341856  0.0233839546235
0.341892  0.0234077801444
0.341894  0.0235078473324
0.341962  0.0235547041903
0.341962  0.0236547713782
0.341969  0.0237548385662
0.342  0.0238549057542
0.342001  0.0239549729422
0.342036  0.023976415911
0.342036  0.024076483099
0.342041  0.0241765502869
0.342123  0.0242313489851
0.342123  0.0243314161731
0.34216  0.0243393580134
0.342239  0.0243933625275
0.342239  0.0244934297155
0.342241  0.0245934969035
0.342248  0.0246935640914
0.342286  0.0247173896124
0.342286  0.0248174568004
0.34245  0.0248253986407
0.342458  0.0249254658286
0.342505  0.0250136202561
0.342555  0.0250398283292
0.342812  0.0250660364022
0.342903  0.0251049514198
0.342903  0.0252050186077
0.342908  0.0253050857957
0.342989  0.0253098508999
0.343017  0.0254099180879
0.343144  0.0254202424803
0.343144  0.0255203096682
0.343197  0.0255282515086
0.343197  0.0256283186965
0.34323  0.0257283858845
0.343282  0.0257982740793
0.343282  0.0258983412672
0.343293  0.0259984084552
0.343434  0.0260142921358
0.343493  0.0261095942196
0.343493  0.0262096614076
0.343596  0.0262176032479
0.343691  0.026295433283
0.343691  0.026395500471
0.343709  0.0264955676589
0.34382  0.0265114513396
0.34382  0.0266115185275
0.343857  0.0266194603678
0.343857  0.0267195275558
0.343976  0.0267274693961
0.343976  0.0268275365841
0.344051  0.0268354784244
0.344051  0.0269355456124
0.344095  0.0269434874527
0.344095  0.0270435546407
