0.310359  0.00735294117647
0.310359  0.0147058823529
0.310359  0.0220588235294
0.310359  0.0294117647059
0.310359  0.0367647058824
0.310359  0.0441176470588
0.310359  0.0514705882353
0.310359  0.0588235294118
0.310359  0.0661764705882
0.310359  0.0735294117647
0.310359  0.0808823529412
0.310359  0.0882352941176
0.310359  0.0955882352941
0.310359  0.102941176471
0.310359  0.110294117647
0.310359  0.117647058824
0.310359  0.125
0.310359  0.132352941176
0.310359  0.139705882353
0.310359  0.147058823529
0.310359  0.154411764706
0.310359  0.161764705882
0.310359  0.169117647059
0.310359  0.176470588235
0.310359  0.183823529412
0.310359  0.191176470588
0.310359  0.198529411765
0.310359  0.205882352941
0.310359  0.213235294118
0.310359  0.220588235294
0.310359  0.227941176471
0.310359  0.235294117647
0.310359  0.242647058824
0.310359  0.25
0.310359  0.257352941176
0.310359  0.264705882353
0.310359  0.272058823529
0.310359  0.279411764706
0.310359  0.286764705882
0.310359  0.294117647059
0.310359  0.301470588235
0.310359  0.308823529412
0.310359  0.316176470588
0.310359  0.323529411765
0.310359  0.330882352941
0.310359  0.338235294118
0.310359  0.345588235294
0.310359  0.352941176471
0.310359  0.360294117647
0.310359  0.367647058824
0.310359  0.375
0.310359  0.382352941176
0.310359  0.389705882353
0.310359  0.397058823529
0.310359  0.404411764706
0.310359  0.411764705882
0.310359  0.419117647059
0.310359  0.426470588235
0.310359  0.433823529412
0.310359  0.441176470588
0.310359  0.448529411765
0.310359  0.455882352941
0.310359  0.463235294118
0.310359  0.470588235294
0.310359  0.477941176471
0.310359  0.485294117647
0.310359  0.492647058824
0.310359  0.5
0.310359  0.507352941176
0.310359  0.514705882353
0.310359  0.522058823529
0.310359  0.529411764706
0.310359  0.536764705882
0.310359  0.544117647059
0.310359  0.551470588235
0.310359  0.558823529412
0.310359  0.566176470588
0.310359  0.573529411765
0.310359  0.580882352941
0.310359  0.588235294118
0.310359  0.595588235294
0.310359  0.602941176471
0.310359  0.610294117647
0.310359  0.617647058824
0.310359  0.625
0.310359  0.632352941176
0.310359  0.639705882353
0.310359  0.647058823529
0.310359  0.654411764706
0.310359  0.661764705882
0.310359  0.669117647059
0.310359  0.676470588235
0.310359  0.683823529412
0.310359  0.691176470588
0.310359  0.698529411765
0.310359  0.705882352941
0.310359  0.713235294118
0.310359  0.720588235294
0.310359  0.727941176471
0.310359  0.735294117647
0.310359  0.742647058824
0.310359  0.75
0.310359  0.757352941176
0.310359  0.764705882353
0.310359  0.772058823529
0.310359  0.779411764706
0.310359  0.786764705882
0.310359  0.794117647059
0.310359  0.801470588235
0.310359  0.808823529412
0.310359  0.816176470588
0.310359  0.823529411765
0.310359  0.830882352941
0.310359  0.838235294118
0.310359  0.845588235294
0.310359  0.852941176471
0.310359  0.860294117647
0.310359  0.867647058824
0.310359  0.875
0.310359  0.882352941176
0.310359  0.889705882353
0.310359  0.897058823529
0.310359  0.904411764706
0.310359  0.911764705882
0.310359  0.919117647059
0.310359  0.926470588235
0.310359  0.933823529412
0.310359  0.941176470588
0.310359  0.948529411765
0.310359  0.955882352941
0.310359  0.963235294118
0.310359  0.970588235294
0.310359  0.977941176471
0.310359  0.985294117647
0.310359  0.992647058824
0.310359  1.0
