0.0  1.0
0.0243821144104  0.999899660703
0.0243971347809  0.999899265168
0.0244061946869  0.999898869487
0.0244150161743  0.999898473662
0.0244569778442  0.999897681332
0.0246951580048  0.999897280966
0.0247490406036  0.999896879726
0.0247941017151  0.999896477755
0.0248210430145  0.999896075348
0.0248808860779  0.99989567197
0.0248968601227  0.999895268334
0.0249001979828  0.999894864643
0.0250539779663  0.999894458459
0.0250787734985  0.999894051874
0.0253300666809  0.999893641214
0.0254380702972  0.999893228803
0.0254919528961  0.999892815518
0.025545835495  0.999892401361
0.025563955307  0.999891986909
0.0257339477539  0.999891569701
0.0257580280304  0.999891152103
0.0257961750031  0.999890733886
0.025820016861  0.999890315283
0.025897026062  0.999889895432
0.0260169506073  0.999889473636
0.0260789394379  0.999889050835
0.0260820388794  0.999888627984
0.0261130332947  0.999888204631
0.0261290073395  0.999887781018
0.026134967804  0.999887357309
0.0262131690979  0.999886932332
0.0262880325317  0.999886506141
0.026291847229  0.999886079889
0.0263469219208  0.999885652743
0.0263841152191  0.999885224995
0.026397228241  0.999884797034
0.0264098644257  0.999884368868
0.0264670848846  0.999883939774
0.0264739990234  0.999883510569
0.0264849662781  0.999883081185
0.0265200138092  0.999882651233
0.0265700817108  0.99988222047
0.0266129970551  0.999881358217
0.0266299247742  0.999880926483
0.0267670154572  0.999880492527
0.0268239974976  0.999880057647
0.0268640518188  0.999879622118
0.0269660949707  0.999879184934
0.0270729064941  0.999878746019
0.0270957946777  0.999878306732
0.0270991325378  0.999877867392
0.0271890163422  0.999877426594
0.0272810459137  0.999876984304
0.027302980423  0.999876541659
0.0273160934448  0.999876098801
0.0273368358612  0.999875655606
0.0273778438568  0.999875211747
0.0273940563202  0.999874767625
0.0275340080261  0.999874321234
0.0276668071747  0.999873872691
0.0276730060577  0.999873424046
0.0276758670807  0.999872975355
0.0277318954468  0.999872525756
0.0277562141418  0.999872075763
0.0278029441833  0.999871625012
0.0278248786926  0.999871173905
0.027841091156  0.999870722536
0.0279190540314  0.999870269902
0.0280168056488  0.999869815684
0.0281429290771  0.999869359421
0.0281500816345  0.999868903042
0.0281732082367  0.999868446289
0.0281829833984  0.999867989376
0.0282080173492  0.999867532058
0.0282399654388  0.999867074222
0.0282762050629  0.999866615798
0.0283420085907  0.999866156308
0.0283689498901  0.999865696381
