1.08808207512  0.000907441016334
1.09733915329  0.00181488203267
1.19429898262  0.002722323049
1.28829312325  0.00362976406534
1.39990997314  0.00453720508167
1.40616798401  0.005444646098
1.41513299942  0.00635208711434
1.48285007477  0.00725952813067
1.59563183784  0.00816696914701
1.70695900917  0.00907441016334
1.76746606827  0.00998185117967
1.88783097267  0.010889292196
1.89486098289  0.0117967332123
2.21588301659  0.0127041742287
2.24221897125  0.013611615245
2.29389500618  0.0145190562613
2.31950592995  0.0154264972777
2.41430401802  0.016333938294
2.59434080124  0.0172413793103
2.59626698494  0.0181488203267
2.68109703064  0.019056261343
2.68811702728  0.0199637023593
2.802546978  0.0208711433757
2.81553292274  0.021778584392
2.83668684959  0.0226860254083
2.90367698669  0.0235934664247
2.96249914169  0.024500907441
2.96583890915  0.0254083484574
2.97484302521  0.0263157894737
2.97542715073  0.02722323049
2.99649095535  0.0281306715064
3.05310201645  0.0290381125227
3.05682301521  0.029945553539
3.06624698639  0.0308529945554
3.12726688385  0.0317604355717
3.12747812271  0.032667876588
3.18543696404  0.0335753176044
3.22043204308  0.0344827586207
3.23081207275  0.035390199637
3.2434220314  0.0362976406534
3.26374602318  0.0372050816697
3.28131198883  0.038112522686
3.29125809669  0.0390199637024
3.34536409378  0.0399274047187
3.36736607552  0.040834845735
3.37593483925  0.0417422867514
3.38608694077  0.0426497277677
3.39317798615  0.043557168784
3.39523696899  0.0444646098004
3.42584085464  0.0453720508167
3.42614102364  0.046279491833
3.43813586235  0.0471869328494
3.43926000595  0.0480943738657
3.50163292885  0.049001814882
3.50917005539  0.0499092558984
3.52764821053  0.0508166969147
3.5285718441  0.051724137931
3.53462600708  0.0526315789474
3.53615093231  0.0535390199637
3.57270002365  0.05444646098
3.58027505875  0.0553539019964
3.60453891754  0.0562613430127
3.60667014122  0.057168784029
3.61461591721  0.0580762250454
3.65438508987  0.0589836660617
3.66399312019  0.059891107078
3.66507315636  0.0607985480944
3.67698192596  0.0617059891107
3.68264889717  0.062613430127
3.68559002876  0.0635208711434
