0.0  0.99999920512
0.0166819095612  0.999899050278
0.0166840553284  0.999898255398
0.016685962677  0.99989348612
0.0166881084442  0.999889511721
0.0166900157928  0.999887127082
0.0166919231415  0.999884742443
0.0166940689087  0.999882357804
0.0166959762573  0.999879973165
0.0166990756989  0.999878383405
0.0167009830475  0.999875998766
0.0167028903961  0.999872819248
0.0167050361633  0.999871229488
0.016706943512  0.999869639729
0.0167088508606  0.99986725509
0.0167109966278  0.99986566533
0.0167150497437  0.999861690932
0.0167171955109  0.999860896052
0.0167191028595  0.999859306293
0.0167231559753  0.999858511413
0.0167272090912  0.999857716533
0.0167300701141  0.999856126774
0.0167319774628  0.999854537014
0.01673579216  0.999852947255
0.0167379379272  0.999851357496
0.0167410373688  0.999849767736
0.0167441368103  0.999848972856
0.0167491436005  0.999847383097
0.0167520046234  0.999846588217
0.016753911972  0.999844998458
0.0167570114136  0.999844203578
0.0167620182037  0.999843408699
0.0167639255524  0.999842613819
0.0167691707611  0.999841024059
0.0167758464813  0.99984022918
0.0167808532715  0.9998394343
0.0167829990387  0.99983863942
0.0167860984802  0.999837844541
0.0167901515961  0.999837049661
0.0167961120605  0.999836254781
0.0167980194092  0.999834665022
0.0168089866638  0.999833870142
0.0168209075928  0.999833075262
0.0168569087982  0.999832280383
0.0169868469238  0.999831485503
0.0170071125031  0.999830690623
0.0170140266418  0.999829895744
0.0170619487762  0.999829100864
0.0171439647675  0.999828305984
0.0174419879913  0.999827511104
0.0174691677094  0.999826716225
0.017520904541  0.999825921345
0.0175278186798  0.999825126465
0.0176351070404  0.999824331586
0.0177149772644  0.999823536706
0.017716884613  0.999822741826
0.0177478790283  0.999821946947
0.0177810192108  0.999821152067
0.017783164978  0.999820357187
0.0178010463715  0.999819562307
0.0178411006927  0.999818767428
0.017954826355  0.999817972548
0.0179839134216  0.999817177668
0.0180189609528  0.999816382789
0.0180370807648  0.999815587909
0.0180900096893  0.999814793029
0.0181200504303  0.99981399815
0.0181860923767  0.99981320327
0.0182459354401  0.99981240839
0.0183238983154  0.99981161351
0.0183560848236  0.999810818631
0.0184168815613  0.999809228871
0.0184719562531  0.999808433992
0.0184900760651  0.999807639112
0.0185639858246  0.999806844232
0.0186829566956  0.999806049352
0.0186920166016  0.999805254473
0.018856048584  0.999804459593
0.0189518928528  0.999803664713
0.0189619064331  0.999802869834
0.0191481113434  0.999802074954
0.0191860198975  0.999801280074
0.0192198753357  0.999800485195
0.0192890167236  0.999799690315
0.0194017887115  0.999798895435
0.0194761753082  0.999798100555
0.0195288658142  0.999797305676
0.0195331573486  0.999796510796
0.0196371078491  0.999795715916
0.0196509361267  0.999794921037
0.0196988582611  0.999794126157
0.0197710990906  0.999793331277
0.0198051929474  0.999792536398
0.0198140144348  0.999791741518
0.0198249816895  0.999790946638
0.0198431015015  0.999790151758
0.0200939178467  0.999789356879
0.0201029777527  0.999788561999
0.0201570987701  0.999787767119
0.0202660560608  0.99978697224
0.0202839374542  0.99978617736
0.0202901363373  0.99978538248
0.0203609466553  0.999783792721
0.0204679965973  0.999782997841
0.0207099914551  0.999782202961
0.0207650661469  0.999781408082
0.0207889080048  0.999780613202
0.0207979679108  0.999779818322
0.0209200382233  0.999779023443
0.0209231376648  0.999778228563
0.0210700035095  0.999777433683
0.0210950374603  0.999776638803
0.0210988521576  0.999775843924
0.0211181640625  0.999775049044
0.0211927890778  0.999774254164
0.0212209224701  0.999773459285
0.0212728977203  0.999772664405
0.0212860107422  0.999771869525
0.0213279724121  0.999771074646
0.0213849544525  0.999770279766
0.0213949680328  0.999769484886
0.0214169025421  0.999768690006
0.0215039253235  0.999767895127
0.0216171741486  0.999767100247
0.0216817855835  0.999766305367
0.0218069553375  0.999765510488
0.021947145462  0.999764715608
0.0219619274139  0.999763920728
0.0220060348511  0.999763125849
0.0220129489899  0.999762330969
0.0220248699188  0.999761536089
0.0220460891724  0.999760741209
0.0220630168915  0.99975994633
0.0220909118652  0.99975915145
0.0221600532532  0.99975835657
0.0221858024597  0.999757561691
0.0222249031067  0.999756766811
0.0222609043121  0.999755971931
0.0222790241241  0.999755177052
0.0223529338837  0.999754382172
0.0224080085754  0.999753587292
0.0226030349731  0.999752792412
0.0227890014648  0.999751997533
0.0229380130768  0.999750407773
0.0229468345642  0.999749612894
0.0229580402374  0.999748818014
