0.0474586845155  0.00751879699248
0.0652156635561  0.015037593985
0.107888068084  0.0225563909774
0.107954276645  0.0300751879699
0.109960988155  0.0375939849624
0.115430997673  0.0451127819549
0.117985618443  0.0526315789474
0.118372218387  0.0601503759398
0.119778684883  0.0676691729323
0.120050659625  0.0751879699248
0.12045283338  0.0827067669173
0.121846560051  0.0902255639098
0.123099502644  0.0977443609023
0.123505061756  0.105263157895
0.123672126695  0.112781954887
0.124360762175  0.12030075188
0.1246713033  0.127819548872
0.124848980132  0.135338345865
0.125088215272  0.142857142857
0.125183674366  0.15037593985
0.125272162994  0.157894736842
0.126190203794  0.165413533835
0.128545386618  0.172932330827
0.129183989936  0.18045112782
0.129785031896  0.187969924812
0.130869751243  0.195488721805
0.132264652914  0.203007518797
0.132300569466  0.210526315789
0.132414743698  0.218045112782
0.132423608371  0.225563909774
0.133305825046  0.233082706767
0.134317432051  0.240601503759
0.134427540646  0.248120300752
0.135435307348  0.255639097744
0.13622348474  0.263157894737
0.136291619664  0.270676691729
0.13657763568  0.278195488722
0.136869754759  0.285714285714
0.137077536499  0.293233082707
0.138317734269  0.300751879699
0.138333583837  0.308270676692
0.138726100984  0.315789473684
0.138790870422  0.323308270677
0.138835818193  0.330827067669
0.13902511512  0.338345864662
0.139398864633  0.345864661654
0.139453339917  0.353383458647
0.142183480001  0.360902255639
0.142241474392  0.368421052632
0.142898090573  0.375939849624
0.14347248574  0.383458646617
0.143892496656  0.390977443609
0.144285058576  0.398496240602
0.144833095119  0.406015037594
0.145577748881  0.413533834586
0.145636997304  0.421052631579
0.14589134796  0.428571428571
0.145965201799  0.436090225564
0.14600464775  0.443609022556
0.14602132253  0.451127819549
0.146238263836  0.458646616541
0.147285567942  0.466165413534
0.147425183275  0.473684210526
0.147576666094  0.481203007519
0.148174315816  0.488721804511
0.148349176376  0.496240601504
0.148767188518  0.503759398496
0.149471058689  0.511278195489
0.149631893557  0.518796992481
0.149741460802  0.526315789474
0.14995336029  0.533834586466
0.150106877329  0.541353383459
0.150437255894  0.548872180451
0.15119906432  0.556390977444
0.152121462816  0.563909774436
0.152312809221  0.571428571429
0.152425337227  0.578947368421
0.153494558806  0.586466165414
0.153861467844  0.593984962406
0.154667389525  0.601503759398
0.154940709493  0.609022556391
0.155016608153  0.616541353383
0.155089340692  0.624060150376
0.155144356226  0.631578947368
0.15589941622  0.639097744361
0.156066035949  0.646616541353
0.1562564258  0.654135338346
0.157020030921  0.661654135338
0.157379745903  0.669172932331
0.157640366482  0.676691729323
0.157811020054  0.684210526316
0.158112928867  0.691729323308
0.158594319275  0.699248120301
0.15869600902  0.706766917293
0.158932876284  0.714285714286
0.159070228724  0.721804511278
0.159184169769  0.729323308271
0.160976437158  0.736842105263
0.161119476567  0.744360902256
0.161339691739  0.751879699248
0.161358871966  0.759398496241
0.161527390042  0.766917293233
0.161577906687  0.774436090226
0.16174728376  0.781954887218
0.162283973447  0.789473684211
0.162570669584  0.796992481203
0.163356133721  0.804511278195
0.163375023943  0.812030075188
0.163384975008  0.81954887218
0.163431586952  0.827067669173
0.163841574147  0.834586466165
0.164231986829  0.842105263158
0.164295890425  0.84962406015
0.164702498746  0.857142857143
0.164725613375  0.864661654135
0.165940071368  0.872180451128
0.166182302327  0.87969924812
0.167492783358  0.887218045113
0.168653755858  0.894736842105
0.168668437199  0.902255639098
0.169286671835  0.90977443609
0.17136306003  0.917293233083
0.172356116377  0.924812030075
0.172623406199  0.932330827068
0.17337723818  0.93984962406
0.174667232796  0.947368421053
0.176344711929  0.954887218045
0.176870094272  0.962406015038
0.177569679152  0.96992481203
0.17883973087  0.977443609023
0.1811314916  0.984962406015
0.181530433088  0.992481203008
0.196831336106  1.0
