0.862642  6.12410373742e-07
0.864091  9.002432494e-05
0.864182  9.2473966435e-05
0.865623  0.000181885881001
0.866171  0.000272522616315
0.867172  0.000361934530881
0.867965  0.000364384172376
0.870567  0.000453796086943
0.871749  0.000458695369933
0.871985  0.00054994451562
0.872065  0.000650379816914
0.872265  0.000731217986248
0.872356  0.000733055217369
0.872498  0.000736117269238
0.872658  0.000738566910733
0.872786  0.000745303424844
0.873256  0.000745915835218
0.873728  0.000748365476712
0.87417  0.000750815118207
0.874388  0.000753264759702
0.874656  0.000842676674269
0.875336  0.000846963546885
0.875778  0.00084941318838
0.875846  0.000949848489674
0.876206  0.00102823701751
0.876458  0.00103068665901
0.87673  0.00103191147975
0.876893  0.00103374871088
0.877045  0.00103926040424
0.877408  0.00104538450798
0.877599  0.0010472217391
0.877734  0.00104783414947
0.877882  0.00113724606404
0.878002  0.00113969570553
0.878345  0.0012291076201
0.878681  0.00123155726159
0.878794  0.00123400690309
0.878911  0.00123706895496
0.879088  0.00124380546907
0.879332  0.00124686752094
0.87948  0.0012523792143
0.879573  0.00125789090767
0.879804  0.00126034054916
0.879906  0.00126095295953
0.880279  0.0012664646529
0.880739  0.00126891429439
0.880887  0.00127075152551
0.881006  0.00127381357738
0.881183  0.00127626321888
0.881323  0.00136751236457
0.881513  0.00137057441643
0.881627  0.00137118682681
0.881819  0.00137241164756
0.882159  0.00137547369942
0.882264  0.00137669852017
0.882507  0.00138282262391
0.88266  0.00138588467578
0.882828  0.00138894672765
0.882961  0.00139017154839
0.883346  0.00139323360026
0.883476  0.00139507083138
0.883718  0.00139568324176
0.883927  0.00140180734549
0.884091  0.00140241975587
0.884189  0.00140915626998
0.884297  0.00141221832185
0.884425  0.00141283073222
0.884697  0.00141466796334
0.884859  0.00150714192978
0.884994  0.00150959157127
0.885088  0.00151020398165
0.885267  0.00151449085426
0.885384  0.00151632808538
0.885531  0.00151877772688
0.885631  0.001520614958
0.886023  0.00152490183062
0.886164  0.00152857629286
0.886268  0.00153347557585
0.886439  0.00153898726921
0.88653  0.0016326860564
0.886632  0.00163391087714
0.886746  0.00163881016013
0.88684  0.00164248462238
0.886966  0.00164370944312
0.88712  0.00164922113649
0.887245  0.00164983354686
0.887356  0.00165228318836
0.887477  0.00165963211284
0.887599  0.00166575621658
0.887695  0.00166881826845
0.887957  0.00167126790994
0.888063  0.00167555478256
0.888173  0.00167616719293
0.888579  0.00167739201368
0.888686  0.00177109080086
0.888806  0.00177292803198
0.889008  0.00177599008385
0.889105  0.00178395141871
0.889223  0.0017888507017
0.889407  0.00179130034319
0.889508  0.00179436239506
0.88966  0.00179681203656
0.889858  0.00180171131955
0.889967  0.00180477337142
0.890135  0.00180538578179
0.890225  0.0018145719374
0.890379  0.00182069604113
0.890532  0.00182682014487
0.890642  0.00182865737599
0.890796  0.00183233183824
0.891001  0.00183600630048
0.891103  0.00184519245608
0.891296  0.00185315379094
0.891498  0.00185682825319
0.891595  0.00186050271543
0.891732  0.00186295235692
0.892123  0.00186540199842
0.892238  0.00186785163991
0.89235  0.00187152610215
0.892469  0.00187826261627
0.892699  0.00188316189926
0.892919  0.00188499913038
0.893009  0.00189112323411
0.893273  0.00189418528598
0.89342  0.00190214662084
0.893704  0.00190459626234
0.893827  0.00191378241794
0.893952  0.00191745688019
0.894072  0.00192480580467
0.894175  0.00192970508766
0.89431  0.00193092990841
0.894478  0.00193276713953
0.894589  0.00193460437065
0.894792  0.00194072847439
0.894908  0.00194440293663
0.89503  0.00195113945074
0.895232  0.00195297668186
0.895377  0.00196155042709
0.895632  0.00196338765822
0.895747  0.00196400006859
0.89597  0.00196583729971
0.896139  0.00196951176195
0.896277  0.00197196140345
0.896375  0.00197563586569
0.896713  0.00206504778026
0.896896  0.00206749742175
0.896993  0.00207117188399
0.897089  0.00207545875661
0.89727  0.00216915754379
0.897463  0.00217099477491
0.897727  0.00217283200604
0.897875  0.00217528164753
0.897992  0.00217895610977
0.898085  0.00227143007621
0.898178  0.00227755417995
0.898459  0.00228245346294
0.898649  0.00228918997705
0.898797  0.00228980238742
0.898925  0.00229163961854
0.899071  0.00229225202892
0.899198  0.00229286443929
0.899329  0.00229592649116
0.899523  0.00229898854303
0.899615  0.0023020505949
0.899765  0.00240248589619
0.899903  0.00240432312731
0.900002  0.00249679709375
0.900287  0.00250904530122
0.900393  0.00251394458421
0.900395  0.0026143798855
0.900626  0.00269889251708
0.900718  0.00270011733783
0.900863  0.00270624144157
0.901001  0.00271542759717
0.901093  0.00280912638435
0.901185  0.00280973879473
0.90141  0.00281463807772
0.901683  0.00281770012959
0.901798  0.00281953736071
0.901965  0.00282627387482
0.902192  0.00282933592669
0.902289  0.00282994833706
0.902667  0.00283056074743
0.902797  0.00283484762005
0.902889  0.00292915881761
0.903205  0.00293283327985
0.903404  0.00293344569022
0.903563  0.00293650774209
0.903777  0.00294263184583
0.904089  0.0029432442562
0.904219  0.00294753112882
0.904488  0.00295671728443
0.905295  0.00296039174667
0.90548  0.00296100415704
0.905612  0.00296406620891
0.905861  0.00296467861928
0.906087  0.00296957790227
0.906331  0.00297263995414
0.906431  0.00306388909983
0.906742  0.0030669511517
0.906847  0.00315636306627
0.907018  0.00315820029739
0.907237  0.00316003752851
0.907389  0.00325067426382
0.907601  0.00334131099914
0.907737  0.0034307229137
0.908064  0.00343378496557
0.90843  0.00343684701744
0.90952  0.00352625893201
0.909776  0.00352809616313
0.909912  0.00361750807769
0.910084  0.00361934530881
0.910209  0.00370875722338
0.910334  0.00379816913795
0.910511  0.00389064310438
0.910634  0.00398005501895
0.910819  0.00407252898538
0.910996  0.00407742826837
0.911536  0.00416684018294
0.911862  0.00416745259331
0.912155  0.00417051464518
0.91222  0.00427094994648
0.91238  0.00434933847431
0.913023  0.00443875038888
0.913049  0.00453918569017
0.91305  0.00463962099147
0.913267  0.00470698613258
0.913461  0.00479639804715
0.913479  0.00489683334844
0.913696  0.00497828392815
0.913779  0.00507871922944
0.913977  0.00516016980915
