0.0  0.000856164383562
0.0  0.00171232876712
0.0  0.00256849315068
0.0  0.00342465753425
0.0  0.00428082191781
0.0  0.00513698630137
0.0  0.00599315068493
0.0  0.00684931506849
0.0  0.00770547945205
0.0  0.00856164383562
0.0  0.00941780821918
0.0  0.0102739726027
0.0  0.0111301369863
0.0  0.0119863013699
0.0  0.0128424657534
0.0  0.013698630137
0.0  0.0145547945205
0.0  0.0154109589041
0.0  0.0162671232877
0.0  0.0171232876712
0.0  0.0179794520548
0.0  0.0188356164384
0.0  0.0196917808219
0.0  0.0205479452055
0.0  0.021404109589
0.0  0.0222602739726
0.0  0.0231164383562
0.0  0.0239726027397
0.0  0.0248287671233
0.0  0.0256849315068
0.0  0.0265410958904
0.0  0.027397260274
0.0  0.0282534246575
0.0  0.0291095890411
0.0  0.0299657534247
0.0  0.0308219178082
0.0  0.0316780821918
0.0  0.0325342465753
0.0  0.0333904109589
0.0  0.0342465753425
0.0  0.035102739726
0.0  0.0359589041096
0.0  0.0368150684932
0.0  0.0376712328767
0.0  0.0385273972603
0.0  0.0393835616438
0.0  0.0402397260274
0.0  0.041095890411
0.0  0.0419520547945
0.0  0.0428082191781
0.0  0.0436643835616
0.0  0.0445205479452
0.0  0.0453767123288
0.0  0.0462328767123
0.0  0.0470890410959
0.0  0.0479452054795
0.0  0.048801369863
0.0  0.0496575342466
0.0  0.0505136986301
0.0  0.0513698630137
0.0  0.0522260273973
0.0  0.0530821917808
0.0  0.0539383561644
0.0  0.0547945205479
0.0  0.0556506849315
0.0  0.0565068493151
0.0  0.0573630136986
0.0  0.0582191780822
0.0  0.0590753424658
0.0  0.0599315068493
0.0  0.0607876712329
0.0  0.0616438356164
0.0  0.0625
0.0  0.0633561643836
0.0  0.0642123287671
0.0  0.0650684931507
0.0  0.0659246575342
0.0  0.0667808219178
0.0  0.0676369863014
0.0  0.0684931506849
0.0  0.0693493150685
0.0  0.0702054794521
0.0  0.0710616438356
0.0  0.0719178082192
0.0  0.0727739726027
0.0  0.0736301369863
0.0  0.0744863013699
0.0  0.0753424657534
0.0  0.076198630137
0.0  0.0770547945205
0.0  0.0779109589041
0.0  0.0787671232877
0.0  0.0796232876712
0.0  0.0804794520548
0.0  0.0813356164384
0.0  0.0821917808219
0.0  0.0830479452055
0.0  0.083904109589
0.0  0.0847602739726
0.0  0.0856164383562
0.0  0.0864726027397
0.0  0.0873287671233
0.0  0.0881849315068
0.0  0.0890410958904
0.0  0.089897260274
0.0  0.0907534246575
0.0  0.0916095890411
0.0  0.0924657534247
0.0  0.0933219178082
0.0  0.0941780821918
0.0  0.0950342465753
0.0  0.0958904109589
0.0  0.0967465753425
0.0  0.097602739726
0.0  0.0984589041096
0.0  0.0993150684932
0.0  0.100171232877
0.0  0.10102739726
0.0  0.101883561644
0.0  0.102739726027
0.0  0.103595890411
0.0  0.104452054795
0.0  0.105308219178
0.0  0.106164383562
0.0  0.107020547945
0.0128879547119  0.107876712329
0.0152730941772  0.108732876712
0.0154190063477  0.109589041096
0.0282099246979  0.110445205479
