0.862642  0.00684931506849
0.862642  0.013698630137
0.862642  0.0205479452055
0.862642  0.027397260274
0.862642  0.0342465753425
0.862642  0.041095890411
0.862642  0.0479452054795
0.862642  0.0547945205479
0.862642  0.0616438356164
0.862642  0.0684931506849
0.862642  0.0753424657534
0.862642  0.0821917808219
0.862642  0.0890410958904
0.862642  0.0958904109589
0.862642  0.102739726027
0.862642  0.109589041096
0.862642  0.116438356164
0.862642  0.123287671233
0.862642  0.130136986301
0.862642  0.13698630137
0.862642  0.143835616438
0.862642  0.150684931507
0.862642  0.157534246575
0.862642  0.164383561644
0.862642  0.171232876712
0.862642  0.178082191781
0.862642  0.184931506849
0.862642  0.191780821918
0.862642  0.198630136986
0.862642  0.205479452055
0.862642  0.212328767123
0.862642  0.219178082192
0.862642  0.22602739726
0.862642  0.232876712329
0.862642  0.239726027397
0.862642  0.246575342466
0.862642  0.253424657534
0.862642  0.260273972603
0.862642  0.267123287671
0.862642  0.27397260274
0.862642  0.280821917808
0.862642  0.287671232877
0.862642  0.294520547945
0.862642  0.301369863014
0.862642  0.308219178082
0.862642  0.315068493151
0.862642  0.321917808219
0.862642  0.328767123288
0.862642  0.335616438356
0.862642  0.342465753425
0.862642  0.349315068493
0.862642  0.356164383562
0.862642  0.36301369863
0.862642  0.369863013699
0.862642  0.376712328767
0.862642  0.383561643836
0.862642  0.390410958904
0.862642  0.397260273973
0.862642  0.404109589041
0.862642  0.41095890411
0.862642  0.417808219178
0.862642  0.424657534247
0.862642  0.431506849315
0.862642  0.438356164384
0.862642  0.445205479452
0.862642  0.452054794521
0.862642  0.458904109589
0.862642  0.465753424658
0.862642  0.472602739726
0.862642  0.479452054795
0.862642  0.486301369863
0.862642  0.493150684932
0.862642  0.5
0.862642  0.506849315068
0.862642  0.513698630137
0.862642  0.520547945205
0.862642  0.527397260274
0.862642  0.534246575342
0.862642  0.541095890411
0.862642  0.547945205479
0.862642  0.554794520548
0.862642  0.561643835616
0.862642  0.568493150685
0.862642  0.575342465753
0.862642  0.582191780822
0.862642  0.58904109589
0.862642  0.595890410959
0.862642  0.602739726027
0.862642  0.609589041096
0.862642  0.616438356164
0.862642  0.623287671233
0.862642  0.630136986301
0.862642  0.63698630137
0.862642  0.643835616438
0.862642  0.650684931507
0.862642  0.657534246575
0.862642  0.664383561644
0.862642  0.671232876712
0.862642  0.678082191781
0.862642  0.684931506849
0.862642  0.691780821918
0.862642  0.698630136986
0.862642  0.705479452055
0.862642  0.712328767123
0.862642  0.719178082192
0.862642  0.72602739726
0.862642  0.732876712329
0.862642  0.739726027397
0.862642  0.746575342466
0.862642  0.753424657534
0.862642  0.760273972603
0.862642  0.767123287671
0.862642  0.77397260274
0.862642  0.780821917808
0.862642  0.787671232877
0.862642  0.794520547945
0.862642  0.801369863014
0.862642  0.808219178082
0.862642  0.815068493151
0.862642  0.821917808219
0.862642  0.828767123288
0.862642  0.835616438356
0.862642  0.842465753425
0.862642  0.849315068493
0.862642  0.856164383562
0.862642  0.86301369863
0.862642  0.869863013699
0.862642  0.876712328767
0.862642  0.883561643836
0.862642  0.890410958904
0.862642  0.897260273973
0.862642  0.904109589041
0.862642  0.91095890411
0.862642  0.917808219178
0.862642  0.924657534247
0.862642  0.931506849315
0.862642  0.938356164384
0.862642  0.945205479452
0.862642  0.952054794521
0.862642  0.958904109589
0.862642  0.965753424658
0.862642  0.972602739726
0.862642  0.979452054795
0.862642  0.986301369863
0.862642  0.993150684932
0.862642  1.0
